mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
168.77152104377745,4.415579800806004,289.26216373443606,13.474796794006377,3,9,3,5,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.845343333543271,0.8246703593008471,0.7194798098096631,0.8129370116689965,0.8420764984684694,0.8089014025582495,0.04623801187315056,136
288.61992769241334,58.55375774626247,409.3161614894867,84.15037713429649,3,9,3,7,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8599991899404353,0.8332602664495176,0.7251551449396759,0.7946613305973078,0.819508882111952,0.8065169628077777,0.045835890517937475,167
364.28570561409,74.80501504810516,426.51827812194824,76.99686025761184,3,9,3,9,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.860181077098119,0.8212711972912474,0.6951599179749824,0.788662736051535,0.8187852875387287,0.7968120431909226,0.05567095097548179,277
83.02144513130187,16.80469640576892,279.9356121063232,59.623764972599844,3,9,5,1,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8991037084148645,0.8286461790665623,0.678766225700503,0.8115085223482341,0.7922060027773656,0.8020461276615058,0.0714311359491136,221
191.72413411140442,32.09103766029515,395.9623983383179,52.47974641324187,3,9,5,3,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.9088692904688271,0.8205048923402873,0.6660836463184475,0.8302088692895663,0.812938956715717,0.8077211310265691,0.0787254417116009,156
212.48742666244507,50.45018359973651,351.46318731307986,75.45426673802379,3,9,5,5,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8876742444775123,0.8434638115411395,0.6742112590712865,0.8128987747627622,0.8569719814161524,0.8150440142537706,0.07440330185595516,74
239.53290076255797,59.044414175871204,342.88670835495,57.6747155426911,3,9,5,7,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8955469650778218,0.8365614440834235,0.7017563795573187,0.8155045727706918,0.8352758670992517,0.8169290457177016,0.06351312670397992,56
365.2815053462982,84.70103036085668,433.175926733017,87.36581170829619,3,9,5,9,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8973537856730851,0.8355059232254771,0.6944717564729472,0.788494755446475,0.8254043587938291,0.8082461159223626,0.06680179684681577,148
116.99480600357056,21.784719601304754,355.423464012146,54.12632515199097,3,9,7,1,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8821033485141505,0.8309373165955531,0.6837888804290169,0.7790665885642452,0.758812683207555,0.7869417634621041,0.06705984905860214,337
175.9271204471588,41.90351042044103,375.4154619216919,66.8245836932554,3,9,7,3,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8659046611810268,0.8276278856175763,0.6506408395113616,0.8433212865631322,0.817741335752365,0.8010472017250925,0.07694269160544441,228
215.53703689575195,54.19643132134991,361.664670419693,60.58198458285684,3,9,7,5,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8816281385456831,0.8441172198178895,0.6782733383672379,0.8146549624562149,0.8363451853159917,0.8110037689006034,0.06979568469369375,113
219.1586775779724,7.992194871933273,330.6595299243927,12.53949356711911,3,9,7,7,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.908577717807777,0.848862881643607,0.7246697003621003,0.8230426116865193,0.8848979933051195,0.8380101809610245,0.0638218112991488,2
400.98911600112916,73.76024879133892,481.2656194210052,60.81511798398167,3,9,7,9,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8770258974422309,0.8355695358040415,0.7082625396966895,0.8045614362144112,0.8235857459567146,0.8098010310228176,0.05605485785214194,124
95.52337317466736,21.986150478429863,324.3804286956787,71.77603152440837,3,9,9,1,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.879953331861122,0.8346506700604515,0.638188452426219,0.7743289651359138,0.7954001370734112,0.7845043113114235,0.08155459529643332,350
210.38432941436767,5.742167800906632,445.59538474082945,15.523002144713644,3,9,9,3,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.871222555577351,0.8376118874100996,0.7073223917480826,0.8447270541128638,0.7974328584053886,0.8116633494507571,0.05727717966580436,109
230.69951343536377,61.79580981482195,368.57682476043703,65.0466085127543,3,9,9,5,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8991038211116208,0.8475489344160734,0.7128747026504096,0.8170314668749159,0.7904982804158625,0.8134114410937764,0.06189395081781496,94
223.1920793056488,7.063294408343459,328.34818987846376,13.302914100601111,3,9,9,7,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9041299792965055,0.8418885394445588,0.692685611727508,0.8071984157613252,0.8540081839293489,0.8199821460318493,0.07083269100636615,40
328.780101442337,84.76236704212334,394.7224939823151,67.07583382563708,3,9,9,9,"{'n_components_meal': 3, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.905015158858617,0.8456450919414502,0.7095260477569167,0.8069499473284344,0.8545214070104805,0.8243315305791796,0.06535742150906876,17
12.910027456283569,0.5077568109769227,242.69025292396546,8.067673775262138,5,1,1,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.2598421280865796,0.26010127797778293,0.45520796072439673,0.3040664146062094,0.31075357549497495,0.31799427137798875,0.07184327368570965,608
25.882470083236694,5.02580503633296,215.96194047927855,37.267741581004465,5,1,1,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.7659208348960449,0.8182836201751782,0.5827123230112237,0.7576415716055621,0.692923619390289,0.7234963938156597,0.08087668857779821,517
32.82193245887756,7.826941060632134,184.06603145599365,35.21581508609277,5,1,1,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.7987959813799499,0.8440489713227872,0.6218998512962066,0.806522327115726,0.7376100856317513,0.7617754433492843,0.07783428937673872,432
55.77023324966431,10.077487771444467,227.05326609611512,34.99379644074706,5,1,1,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8285594008625136,0.8312493106879177,0.6317346244336853,0.8146378895190889,0.7628672846441464,0.7738097020294704,0.07519154637446278,399
62.49366488456726,14.627257287004912,211.98530654907228,41.9399846090326,5,1,1,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8460777159436039,0.8234380789107831,0.6436788288638242,0.7965683421890596,0.8207610600750417,0.7861048051964625,0.0729194400590442,340
20.922255516052246,5.313893256391463,204.87188086509704,47.83185350423377,5,1,3,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.20839620652936325,0.32687894886826896,0.308563466982251,0.2861089333963439,0.1983728096013851,0.2656640730755225,0.05256107686895012,615
30.936683702468873,6.909841362132033,212.7961100101471,42.315901448002215,5,1,3,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7525706551090509,0.7727605798990402,0.5689468600172932,0.6677991362077553,0.5967841494468321,0.6717722761359944,0.08116537035809562,566
39.82857584953308,8.41853350286071,201.62494325637817,31.986414242258224,5,1,3,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8286756769361415,0.8061067493735109,0.5820734536082475,0.7368628765367486,0.6736752292870336,0.7254787971483364,0.09003195226195745,512
63.19253602027893,15.063314563829897,237.8345175743103,42.59937290978754,5,1,3,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8654513026438491,0.8056105223302226,0.6221914608684034,0.7816387371468096,0.7063557247192347,0.7562495495417039,0.0842224486186572,446
81.90049390792846,15.684763345416346,254.55507955551147,38.961915785465365,5,1,3,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8681439223308893,0.8213143918697294,0.6165835641298033,0.7856676741408188,0.7018652072896039,0.758714951952169,0.08950202628100463,438
29.970851850509643,4.0075087876827435,255.18012981414796,41.11964928998279,5,1,5,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.19909297915432983,0.29492136271104313,0.3322677340105631,0.27024343113732635,0.19528329190860058,0.2583617597843726,0.05372439515442624,616
35.557740926742554,7.085976473506433,207.61107258796693,44.115793490051246,5,1,5,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.7479704109011965,0.7571509734903275,0.5279822797920996,0.6541803473571958,0.5427510048545356,0.6460070032790709,0.09737346530393126,578
38.52342772483826,1.6885950960779388,193.25368967056275,8.428201967064178,5,1,5,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8078169243260216,0.7696489184979398,0.5986945525749057,0.7339597858366678,0.636903612136882,0.7094047586744833,0.07928483900957774,532
76.67178149223328,4.096091540888099,288.9457948207855,9.519874319255573,5,1,5,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8356144818868108,0.7873300424534684,0.6029410024404324,0.7730081525493825,0.66025479956625,0.7318296957792688,0.08635102390685327,492
87.4462037563324,18.175685831139685,255.105810213089,54.66782696324341,5,1,5,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8486775940245306,0.8096557301812297,0.6309766561781145,0.7494895815630629,0.7326419908162898,0.7542883105526454,0.07439387481949224,450
34.77514333724976,8.12246131380345,235.9257405281067,45.12827011472899,5,1,7,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.1902168610739107,0.2891118951146249,0.3295335848819495,0.2732530564317256,0.18050186335343962,0.25252345217113004,0.057910641060083014,618
46.38707628250122,9.457426717260937,237.41006135940552,51.323754278214565,5,1,7,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.7599270441134716,0.6636163318186231,0.5362191904878129,0.643191317450556,0.526565295445939,0.6259038358632806,0.08671192645635015,593
48.01212816238403,8.992865296398554,230.99120268821716,33.7567493670192,5,1,7,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8243306629530476,0.7778032193961111,0.6145971717556378,0.7148327973409015,0.6468610217167912,0.7156849746324978,0.07825441650757974,525
71.56820182800293,13.838508965220393,250.9679003715515,48.584418885732354,5,1,7,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8671283652942361,0.7674485534429545,0.6379101135936509,0.7808118737267502,0.6273245655060602,0.7361246943127304,0.09123997134983562,487
100.9579475402832,16.862555354265393,288.6509910106659,34.41580658372022,5,1,7,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8326454116814762,0.7872544464570893,0.6207852245100001,0.7395795783943039,0.6593895780117527,0.7279308478109244,0.07848338986736203,505
43.90444374084473,8.0403420283395,270.1427938938141,46.779411106295,5,1,9,1,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.2362182812723141,0.2665747303137516,0.27905184018485707,0.22978389843527688,0.1758064212363105,0.23748703428850199,0.035886413061052794,624
58.39536633491516,12.505953456700274,271.98291902542115,46.776661767996906,5,1,9,3,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.7438928384393932,0.6854772567997504,0.5498126950075618,0.6437540221070153,0.5713055259863226,0.6388484676680087,0.07172453702222278,584
57.00524730682373,12.485889156788742,236.43840103149415,44.45029844006041,5,1,9,5,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.7856316613591368,0.7530072978559826,0.5692830645116012,0.6987049857773955,0.6208843862977648,0.6855022791603761,0.08054751407982336,557
73.66156907081604,14.402476659680548,262.242214012146,52.10998906005671,5,1,9,7,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8293780965531463,0.7853869611019846,0.6273472530560299,0.7589142308181163,0.6412127363110246,0.7284478555680602,0.08023524557857717,504
105.60858120918274,10.449535973747441,303.8185472011566,45.61910532006043,5,1,9,9,"{'n_components_meal': 5, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8552050912284708,0.795737881575612,0.611512666794003,0.7201197601084497,0.6438749731921206,0.7252900745797312,0.09103983135913411,513
29.060719394683836,6.612072748203671,236.2693832397461,38.88707454539881,5,3,1,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8038608311153596,0.8240878005691821,0.5957649959852764,0.7756842671012142,0.698253568585002,0.7395302926712068,0.08362742213891165,479
58.89945254325867,11.882624587696656,251.47202825546265,39.357145939366845,5,3,1,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8421046347508319,0.7967317121768868,0.6362026194947135,0.8135327422910641,0.834240696514919,0.784562481045683,0.07586440441683827,349
62.61714696884155,10.51130195706451,222.73194708824158,35.32856264702175,5,3,1,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8575480289059041,0.8003251988009854,0.6653573701548764,0.811677329714009,0.8625112986333343,0.7994838452418218,0.07139076910109533,249
79.15578603744507,2.2742403339258574,213.14321999549867,7.848689589989704,5,3,1,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8605562086044053,0.812089660528663,0.6652105393342432,0.840244698656574,0.8820955002746507,0.8120393214797073,0.07696232016467419,104
145.68858642578124,23.973747580959778,296.4837563991547,37.67769572479251,5,3,1,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.864575187110543,0.8167129115966618,0.6675238582690517,0.8434643712292265,0.9008994009647833,0.8186351458340534,0.08041480176241154,47
41.82486581802368,7.636123930884758,262.91802434921266,45.361374734645814,5,3,3,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.7926021720795084,0.7602790679835416,0.5616886751244436,0.6803927570332977,0.5825511075142837,0.675502755947015,0.09221373259071353,563
78.46263103485107,2.3809056737472423,314.1630392551422,13.841870329329021,5,3,3,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.883723791106976,0.8290711990775598,0.6210185418976628,0.7591895586659991,0.7303169370948865,0.7646640055686168,0.0896294918238529,425
73.6884795665741,13.555054559805011,236.8980031490326,38.742683961973846,5,3,3,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8825982517951843,0.8346389953179332,0.6384965826802862,0.8163569720216937,0.8115940635812374,0.7967369730792669,0.0830113499743489,279
84.88938593864441,2.2647039117998125,228.3007351398468,9.861144867339265,5,3,3,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.925206514884403,0.8407942325549065,0.6461406201491925,0.8320837530839895,0.8010944128807169,0.8090639067106418,0.09125058079215595,133
145.9882866382599,27.923979657603976,294.5913330554962,51.3715277683779,5,3,3,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9068277489689431,0.8481585115894895,0.6641810048609836,0.8388014817422078,0.7839702030240203,0.8083877900371288,0.08196211795312014,145
57.82066435813904,3.063398731850518,313.01163268089294,10.865593900838391,5,3,5,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.6991275972041862,0.7345939106074186,0.5396812423825395,0.656022495997791,0.5857622790578108,0.6430375050499493,0.07163833104060323,580
82.04436855316162,12.664871449546899,311.4351122379303,46.13342055495536,5,3,5,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8752862347839125,0.8172579379728735,0.636107475117714,0.7703177532477907,0.7225142954083869,0.7642967393061355,0.0816554582998004,426
74.96799974441528,3.2079319218078983,223.47002959251404,10.139394336772373,5,3,5,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8936081308129245,0.82825720913084,0.640841050977567,0.8043588495342282,0.790847519658807,0.7915825520228733,0.08323583770167609,314
98.98488597869873,17.421189830995953,261.7329748630524,48.98795198947411,5,3,5,7,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8905108946024538,0.835348493219704,0.654161675029522,0.8393065268159239,0.7860847101386248,0.8010824599612457,0.08055226227642924,227
167.27254366874695,29.475254400765397,338.7434211730957,41.472092450913436,5,3,5,9,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8960590688220471,0.8519924344650482,0.6818378309125032,0.8472790928780998,0.8199750551384032,0.8194286964432204,0.07299287687407251,43
50.093661308288574,11.577158484996186,273.4055690765381,56.83263285250637,5,3,7,1,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.7300500883126455,0.7201211138343605,0.5558338467067099,0.6522324315612174,0.5204656438436304,0.6357406248517128,0.08480534882625256,588
93.26592111587524,15.520915849414362,331.6329710483551,40.89370623935711,5,3,7,3,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8562098012732775,0.8105532726449987,0.6320227993718209,0.7431109950744275,0.6702207910945848,0.742423531891822,0.08365525303297755,475
96.4163022994995,21.965859562649577,293.94204206466674,57.55561753100382,5,3,7,5,"{'n_components_meal': 5, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8856733733630824,0.8152628085916587,0.6501058226692789,0.7886741531807849,0.7598947915652599,0.7799221898740129,0.0771521287841881,369
