mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
193.09486651420593,8.3715438434293,326.5679046630859,25.521350494447105,7,9,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.9106509448417741,0.8032858643243649,0.668814466096443,0.7685068641950248,0.7196293795232509,0.7741775037961716,0.08195281629323223,373
62.95841860771179,1.737882830075103,281.1083833694458,19.830024810841888,7,9,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8728329785708396,0.8264926796354422,0.6181816673389526,0.7614996225704107,0.6856816349785944,0.7529377166188479,0.09223999782259179,454
94.56074600219726,2.0673118319007,317.9990235805511,15.971367268780885,7,9,3,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.9029975274935884,0.8425887826044578,0.6670162102055832,0.8110421042199447,0.7897953569201085,0.8026879962887365,0.07784204468969028,193
133.82575087547303,7.517591663726301,339.4510133743286,17.942701466215453,7,9,3,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.9059664201283384,0.8385209193050049,0.7310944549222687,0.818662576528761,0.7793172762724413,0.8147123294313628,0.05857392115673176,81
172.29317092895508,4.587059079963726,329.7782012939453,22.709560410311227,7,9,3,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.9293705287465766,0.8514322538840586,0.6493111150820883,0.80003473013071,0.8310166781871597,0.8122330612061186,0.09198146235535863,107
206.71139760017394,8.136528807593558,353.320393037796,24.783644534915386,7,9,3,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9064274830529377,0.7850782786921189,0.6440576921253824,0.8398944783178651,0.7835141046637865,0.7917944073704181,0.08648024710222953,285
68.74116206169128,4.184805100551747,294.9962644100189,29.633772593888043,7,9,5,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8528009354326627,0.8209924747373707,0.6540655605177195,0.7716484844320385,0.7348566760561417,0.7668728262351866,0.06940590217900042,404
98.3173991203308,2.1214423141808556,327.9317597389221,27.001349032750294,7,9,5,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.924727014816753,0.8312961471572307,0.7229407750594103,0.8430672958928244,0.8535178173086315,0.83510981004697,0.06485345964211707,4
139.93269343376159,2.4129785942078708,336.6221135616303,32.012966261764895,7,9,5,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.9385060006848258,0.826061938590767,0.6623864710248966,0.8213485446221388,0.7878404865416944,0.8072286882928645,0.08847933620755152,158
180.0550178527832,2.336153279218962,349.68920159339905,27.73497267489029,7,9,5,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.9215851013650393,0.840518227498501,0.6478329707788567,0.8223762909590818,0.7976707616493939,0.8059966704501746,0.08933732913121467,165
210.58043870925903,4.983286253048656,356.13499703407285,38.0976408461449,7,9,5,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9320493874785191,0.8290948726581676,0.6455434135295258,0.8210720058329988,0.8124158442162344,0.8080351047430891,0.09210402545906861,150
77.03792963027954,4.735643819023907,293.7718808174133,22.53380613370174,7,9,7,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8362722943882983,0.7721992424509085,0.6826991601769847,0.7711304049499035,0.6988202005838248,0.7522242605099839,0.05568886314667243,455
103.220161485672,0.6806631426772246,346.33035893440245,17.38363460128772,7,9,7,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.9079037780753499,0.8215036422838571,0.718470231252557,0.8389496932621359,0.7523253899551715,0.8078305469658142,0.0666874723852086,152
149.06625094413758,6.055808631402558,354.79190096855166,33.38274954156789,7,9,7,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.9219099081522635,0.8428193241979147,0.6736452110908641,0.8379328203761087,0.8150764069897869,0.8182767341613875,0.08081714516377006,63
191.10301065444946,3.781578329843736,356.29121294021604,26.214739787068908,7,9,7,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.9222027612733512,0.8336008571570388,0.7042351504614299,0.8097997429893451,0.8325868469585775,0.8204850717679484,0.06970392471350996,45
219.7343786716461,4.443139853587472,345.44719514846804,30.905583498914968,7,9,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.9378564045926455,0.8119732864901479,0.704496090797234,0.8198031865798222,0.8437149862978156,0.8235687909515329,0.07455799251689203,26
77.64709935188293,4.406217833601231,313.22426414489746,20.723730788605582,7,9,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8736255631510508,0.7909761886609741,0.6433553175533093,0.7784432798644212,0.7200396893745931,0.7612880077208697,0.07668762740681741,423
106.84033913612366,1.8038608660418451,346.46486325263976,23.7906431282045,7,9,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.9006300551669018,0.818104488948197,0.6432584909375441,0.8482735275970199,0.8109044929641129,0.8042342111227552,0.08646580815611377,177
156.09627857208253,5.629178757299819,351.9127398490906,25.816833925445177,7,9,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.9120904544200001,0.8381423119283243,0.7052977582648352,0.834927563663147,0.7719473748104358,0.8124810926173485,0.06959255224496443,104
198.16730275154114,4.123134804889285,352.54520215988157,17.28601809920527,7,9,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9249757459650081,0.8383659119682811,0.7007382015454812,0.8225801231279007,0.8095673156295051,0.8192454596472352,0.07168436624083745,53
219.76329751014708,6.712907252437823,333.7540247440338,22.414552639456485,7,9,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9241515636405413,0.8318392273490972,0.6831092777986848,0.8118334987069706,0.8458250623172523,0.8193517259625093,0.07804909945503738,51
11.655560207366943,1.131122965657402,190.6145878314972,15.178006411304352,9,1,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.30366731325150664,0.3324091609951829,0.39414205126774804,0.20190535375566798,0.2187214363283133,0.2901690631196838,0.0716548067534969,609
17.376160430908204,0.6152742526749043,184.51435256004333,12.305464944466355,9,1,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8004658480147896,0.7988694045436586,0.5611989084788477,0.7194473783868778,0.6704104847356167,0.710078404831958,0.08930863060144985,546
22.749219465255738,1.5365703467641416,184.85581998825074,7.258159013260502,9,1,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8151816034575375,0.8041845245053548,0.5834894616318671,0.7274489756568068,0.6566721132227004,0.7173953356948533,0.08810639703199735,537
32.24169631004334,1.6768739350118844,193.91916031837462,13.140913079894105,9,1,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8431246027989994,0.8107428996240533,0.5891309278546609,0.7621807347484695,0.6768794996925205,0.7364117329437407,0.09253380218101827,507
39.70357427597046,1.9750865602315462,196.99068021774292,11.416133338560439,9,1,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8639215414657997,0.8135385311408254,0.6155491440267975,0.7843016588427396,0.701760544427829,0.7558142839807983,0.08766631577022127,441
20.65602502822876,1.3861254382327515,211.69086289405823,13.791943189681513,9,1,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.2396211250808074,0.3464968224724122,0.3100319493974447,0.23238828983133894,0.21196101862686684,0.268099841081774,0.05126852434654417,613
26.787458181381226,1.0880307048433406,214.08941893577577,14.135521868613743,9,1,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7454570878809619,0.7259694307428117,0.5341337523488138,0.7112399051801301,0.590201189889916,0.6614002732085267,0.0836478211429019,580
33.577823114395144,1.7910176534581161,221.59668526649475,10.464021854757904,9,1,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8245588774654089,0.7986013021830716,0.573102767041706,0.7356711521014894,0.5892183162267034,0.7042304830036759,0.10468578327526999,556
42.45227551460266,1.1921739916821532,222.5956340312958,10.53592613847703,9,1,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8659460636091061,0.7867770764682491,0.5628353206285528,0.7449076656440496,0.6477133722635092,0.7216358997226934,0.10610611234458235,532
52.7208899974823,1.2098308844943435,218.24459748268129,13.937144732334026,9,1,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8642032676008313,0.8112464475892625,0.5990781030798966,0.768900867192595,0.6568471244792624,0.7400551619883695,0.09809295043579837,498
28.91571087837219,1.063990498020794,223.8905592441559,21.86354670542309,9,1,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.18954411091390666,0.26669500672657664,0.2506132210928123,0.26742118851239244,0.2555963445640627,0.24597397436195018,0.02894058148818708,624
34.00001649856567,1.1181376302055783,230.34934258460999,10.828390046401637,9,1,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.6664809943845977,0.6703663439688898,0.4982676625233883,0.6391839559869662,0.5442392436380696,0.6037076401003822,0.06970871516193868,601
42.04468674659729,1.1915273746797124,236.34309954643248,17.41947994010463,9,1,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8181571331503031,0.7344057226713601,0.5913410257582512,0.7134966023302565,0.6386368400828579,0.6992074647986058,0.07860800170384263,562
52.58968596458435,2.0251399483040764,236.57256355285645,21.886126127861097,9,1,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8585863153441744,0.7991770171192799,0.5967985483670506,0.7540219746850982,0.6647258373983618,0.734661938582793,0.09358592856066077,510
61.67454562187195,1.8587773328888264,226.52118010520934,18.820919760046323,9,1,5,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8454571973612297,0.8054499145472303,0.6120835571957381,0.7505928598909728,0.6370806657323518,0.7301328389455046,0.09163549731366118,518
32.98952503204346,2.355371659243099,247.53567090034485,22.38184876373222,9,1,7,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.19422848525645456,0.2846688353457366,0.24914617842928266,0.27108035190716223,0.2797561244620791,0.25577599508014304,0.03309415838481856,621
39.863800859451295,1.027719355247716,251.81529235839844,19.586327226089796,9,1,7,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.7326736097233022,0.6611726375913236,0.4929024399830163,0.6480480510090763,0.5418154403320257,0.6153224357277488,0.08641115515354929,599
47.23834252357483,1.8303730421489153,240.82506766319275,10.929707720218328,9,1,7,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8032438166657632,0.7585282967615571,0.6155800700580332,0.6940003476315179,0.6301166747338097,0.7002938411701363,0.07229220571896482,560
56.824231481552125,1.2967833135528362,246.8957637310028,19.15388949251261,9,1,7,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8335615678637851,0.8012824005211954,0.5988916433889783,0.745168631948593,0.6263512369240254,0.7210510961293155,0.0933470076817141,534
64.78202109336853,2.184718292984153,260.02213792800904,13.225969034142889,9,1,7,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8344803448118578,0.8138782390216233,0.6149620320103282,0.7503720239590459,0.6315483251295674,0.7290481929864845,0.09087206113497422,520
38.77964744567871,1.3229852013535819,259.43067169189453,20.94898300417096,9,1,9,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.2101615388473002,0.3056607395683666,0.30402939308367466,0.24336989731204947,0.2605088719646549,0.26474608815520917,0.03652822280242829,617
47.1471182346344,1.0132581021960407,261.76595883369447,20.13805115131493,9,1,9,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.6657071655913467,0.7093548825523208,0.5608499099847168,0.6911330714139361,0.47291091546401276,0.6199911890012666,0.08974105573414698,597
55.06372437477112,0.9387991622211247,252.72740635871887,11.631454381782218,9,1,9,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.813698065392001,0.7669631268939218,0.6270805379529384,0.7190475635221534,0.5956700733997577,0.7044918734321545,0.08231065181180135,555
63.54207081794739,2.453180375866626,260.7529697418213,23.462827156516447,9,1,9,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8291459191296892,0.7563282127886795,0.6301684282914293,0.7192493610135187,0.6487910988548571,0.7167366040156347,0.07255384797121267,539
71.4139253616333,1.9491421411536902,259.5996021747589,15.136107438996254,9,1,9,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8744925539797335,0.7739277823144528,0.6115570342321912,0.7470077280802542,0.6360661858572082,0.728610256892768,0.09585369234293521,521
20.011020469665528,1.3215815152461965,211.38402366638184,18.363666759672807,9,3,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8025396363223498,0.8003927310071794,0.556443918216946,0.7163314476890188,0.6430129228145474,0.7037441312100082,0.0944939962434372,559
34.34170069694519,1.4482089117884374,222.77991347312928,16.42871594336918,9,3,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8329276417654206,0.8056724508873616,0.6238262782742248,0.7836410474089239,0.6740667324592802,0.7440268301590423,0.08076560036444766,488
48.24289221763611,1.7636195484893031,228.95086331367492,22.11057293250369,9,3,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.9079617624991345,0.81012944972521,0.5893498784289023,0.8174124408727732,0.7657070421660221,0.7781121147384085,0.105086273204069,349
63.81531476974487,2.2619934723765307,237.07000994682312,18.44563361311731,9,3,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8744280874015562,0.8121979848379719,0.635594679747009,0.8124063578484343,0.7885743277211603,0.7846402875112263,0.07977756604365355,318
80.21155219078064,2.686443046049575,232.99189891815186,16.688606348225523,9,3,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8897861214544045,0.8306582244437533,0.6329951812449999,0.8221107070456737,0.7890345525089673,0.7929169573395598,0.08631380046939097,273
30.555830812454225,2.852728787982071,231.01880507469178,11.072203381265547,9,3,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.7865295454918191,0.7550819423526804,0.5775058091049582,0.709506926031006,0.5040521280675799,0.6665352702096087,0.10808581671716169,577
43.59088044166565,0.6895281456179579,245.05598077774047,18.937002190560264,9,3,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8598603332253152,0.7958864604157412,0.6076729099040983,0.7713948470653497,0.692096322199286,0.745382174561958,0.0873336297951105,482
57.95731959342957,2.710200784317388,263.39780197143557,17.111219922537156,9,3,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8718552979814738,0.8298449744075965,0.6182476878317763,0.7880663483090199,0.7136977538924736,0.764342412484468,0.08980087005440258,416
76.10964155197144,2.7067785753865956,249.44745974540712,25.019940080221875,9,3,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.9025764321782594,0.8321116558217694,0.6687341358541787,0.8152124673280641,0.7475012542873798,0.7932271890939303,0.07942542740677563,269
89.4708683013916,1.676421802136581,257.46205377578735,4.201602830009913,9,3,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8992334574284464,0.8331130523943047,0.6602849356548992,0.7847779015888288,0.7010718813489015,0.775696245683076,0.08663622231771781,359
38.46478404998779,2.1438727695187993,249.62295851707458,24.993746020857103,9,3,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.7445038002286931,0.7376074390277756,0.485597573107965,0.7125835806709974,0.5607674870202086,0.648211976011128,0.1053540226019197,588
50.70905213356018,1.9480342527306838,263.34327268600464,19.05796027381426,9,3,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8433321733003368,0.7965153102303382,0.6544844839725869,0.7589744526992448,0.6750930430274519,0.7456798926459917,0.07154866711149706,481
66.70026936531067,1.247361136567062,264.5710423946381,25.104216504466347,9,3,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8760400326699023,0.8110383154754355,0.6582482596014287,0.7736104505058525,0.7281114972098288,0.7694097110924897,0.07373333460747684,395
86.31936044692993,1.7055470439402123,271.35404591560365,23.262483648989438,9,3,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.9023401979688528,0.8130391977028372,0.6428311035057551,0.775206033914902,0.748805729783782,0.7764444525752259,0.08462490627120661,353
99.31780853271485,1.4820492210996403,275.45924944877623,21.690272271982177,9,3,5,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9026355086756459,0.8357966801166384,0.6554598123557727,0.7714370631761343,0.74590576885368,0.7822469666355742,0.08351465982428899,330
44.032769775390626,3.208787664584224,258.8050977706909,13.611902115792619,9,3,7,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.6331120340287346,0.6823517977354513,0.5408033021162878,0.7155482938779769,0.5132135300107511,0.6170057915538404,0.07851087731971798,598
58.123250532150266,0.8429888016823153,282.2663835048676,20.715555356215297,9,3,7,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.840087452508776,0.7715220524463314,0.6406385498727203,0.7634694093388952,0.693516203622133,0.7418467335577713,0.06867072169093652,493
73.02207732200623,2.6528419879766827,283.54548501968384,22.560332252776377,9,3,7,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.86890097210901,0.7814088162172143,0.6345684214888994,0.7990827239170203,0.7471030814968282,0.7662128030457944,0.07687865143603724,408
91.39567232131958,2.1869573796275423,278.8609227657318,22.361383167271523,9,3,7,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8846908814636409,0.8343291832429691,0.6549280792402433,0.7910309203067227,0.7085463989644971,0.7747050926436148,0.08323694403353316,369
108.20615363121033,2.8617562710253903,307.93064522743225,19.086432758288492,9,3,7,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.9116669825130017,0.824050604768455,0.6383251969874728,0.7994158393951709,0.7079402049332442,0.7762797657194689,0.09470880428149839,355
50.254449892044065,3.6821379936752523,306.2968546390533,35.26362660524261,9,3,9,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.688568196276977,0.6967427081546311,0.569423035024426,0.6793175490877779,0.5300556493547861,0.6328214275797196,0.06918913642846759,594
64.71993794441224,1.3761702145467176,459.3850769996643,260.90270764144174,9,3,9,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8097288030809386,0.7919585635732381,0.5955955955955956,0.7768804227376637,0.6288556761753065,0.7206038122325487,0.08971799832730472,535
88.47067356109619,2.2800993092939814,349.1389142513275,36.30146426796188,9,3,9,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8803775491525379,0.825387363247478,0.6420513514128126,0.7727347495982719,0.7037725941752219,0.7648647215172645,0.08471542097149189,414
108.83801121711731,2.708234213411853,339.3802251815796,16.29570361169208,9,3,9,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9035591663042706,0.8278934976510721,0.6485781392219147,0.7893938728003329,0.7524982011398123,0.7843845754234804,0.08435737248628386,320
127.26707077026367,2.628591958363218,360.8651981830597,15.187580758313587,9,3,9,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9148791427444676,0.830421292364923,0.6722424722857863,0.7873978267662063,0.7324467535814858,0.7874774975485737,0.08292508533389537,309
35.526245260238646,1.8695211921895611,271.23216009140015,12.462952488681406,9,5,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8523305290094104,0.8247467292039465,0.6057496126735178,0.7479357814484277,0.7271920626344616,0.7515909429939528,0.08646223735819353,458
58.613916635513306,0.9438730122361418,296.55802631378174,24.042893091764522,9,5,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8678888929040638,0.8029438947708245,0.6809101648635898,0.8201502708822282,0.7998664910948944,0.7943519429031201,0.06171953600827754,261
81.3339367866516,2.9040462161741525,306.17693252563475,24.483415719948724,9,5,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.9051681890057344,0.8349448646390885,0.6319504807615726,0.7947434809922893,0.818509294086265,0.79706326189699,0.09038720624721022,240
108.11501216888428,2.8859084083107,313.7987298965454,16.314555803139772,9,5,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8916062220922824,0.819847303153916,0.6567653328573205,0.8255122263255388,0.7803353616894884,0.7948132892237091,0.07772367347026578,257
132.79258913993834,4.092918086602569,319.5644218444824,21.691263526921293,9,5,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8899870634282215,0.8159721205318803,0.6662988940756653,0.8005055775806933,0.7792430371407724,0.7904013385514466,0.07238674126097895,295
48.86152582168579,3.321333813643916,281.95744132995605,15.129403836696824,9,5,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8109444047639838,0.8017997144183463,0.5826221863526656,0.7681879036634236,0.6484738466392455,0.7224056111675329,0.09082276319066143,531
70.12881326675415,1.7588671093589905,293.21426434516906,19.022177076879185,9,5,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.9007640201091679,0.79992827450531,0.6338061777474084,0.7989984899631302,0.7287477547771535,0.772448943420434,0.08838140225910851,381
88.30991911888123,2.3681034670585355,292.3409009933472,17.778391324495267,9,5,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.9143079171779565,0.8263925348429286,0.6365666892814632,0.8093390668374967,0.8082754410243027,0.7989763298328295,0.09013742227055942,232
106.03505859375,2.8305582358224064,285.5274838924408,11.462472030195869,9,5,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.9159149800423851,0.8340723365102596,0.7113012696074151,0.7988800770812232,0.8255087887537601,0.8171354903990086,0.06580045419555514,70
128.5439300060272,3.746655256733379,301.28218207359316,20.24054944587331,9,5,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9217602757319335,0.8012025710655961,0.6884434607352943,0.823401433056848,0.7835567186262229,0.8036728918431791,0.07486311545106175,184
49.04556050300598,2.1115626803061263,267.14864139556886,10.743684755619068,9,5,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8445068773702161,0.7511540108077605,0.5727352467849258,0.7512084765175386,0.6540581939376788,0.7147325610836239,0.09310532065462915,541
68.5926501750946,1.330055416632432,308.33556017875674,25.942503829968853,9,5,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.9060146568415057,0.793670377306293,0.6804654241850291,0.7885591166542196,0.7377009351069646,0.7812821020188023,0.07460288892266535,339
90.5408136844635,1.907889424394444,297.3321708679199,21.357948442743563,9,5,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.9213456077248376,0.7949981053429329,0.6912629191103874,0.8141957045080295,0.781511770141269,0.8006628213654914,0.07364056522547953,213
115.2654447555542,3.5954480521906853,304.7087692737579,18.430730181509503,9,5,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.9161737308039798,0.8388920563205662,0.7079043763010591,0.7819290385763702,0.8163581332829278,0.8122514670569807,0.06831425564886077,106
