mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
152.37517414093017,17.666281631650108,407.06978487968445,34.91957297496366,7,9,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8759268079087423,0.7565294240877318,0.6085451216639226,0.7341902836791039,0.7184243385534255,0.7387231951785853,0.08546439589105126,394
247.23638944625856,29.099862704969382,463.9792418003082,14.03332630450911,7,9,3,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.9111286310194779,0.8004064805370853,0.6613442463439554,0.7737573565291336,0.7599173543223634,0.7813108137504031,0.08015487794028932,114
373.3825912475586,40.13352519251233,503.307231092453,22.127878261554898,7,9,3,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.9203492676826417,0.7515515773804213,0.690204432586704,0.7722738786435004,0.790725437014766,0.7850209186616066,0.07565600233294444,79
544.053653383255,46.78230192053627,546.5977945804595,22.686848146848675,7,9,3,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8901631273608896,0.7841686961328183,0.6521009010995766,0.7807362615828175,0.7776880958467993,0.7769714164045803,0.0754605824863277,151
592.6633526325226,64.51365074508263,573.1251802921295,38.14600653333879,7,9,3,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.894237198070599,0.7225169015122376,0.6722996765753835,0.7430535328963791,0.7810027392663801,0.7626220096641958,0.07457865361812431,265
163.3130084514618,12.291489542767545,427.7184832572937,29.954641543659097,7,9,5,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8457976700764887,0.7249161620505654,0.624045640711516,0.7562507330908333,0.6970045660830629,0.7296029544024932,0.07271627531277054,426
287.90016474723814,29.733995326883672,496.73721079826356,36.15432975601751,7,9,5,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.9045692556782112,0.7128075720996047,0.7038382687402607,0.8189996498268501,0.7973046269717086,0.787503874663327,0.07398893601382094,56
364.8288724899292,34.739850604795066,511.9421071052551,19.83204763279479,7,9,5,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8819029039206402,0.7514705005046555,0.7330250283141477,0.8043463839306321,0.8093176028833671,0.7960124839106886,0.05210576201952136,28
514.1025942325592,64.21310384742775,563.5238404750824,28.14039232806753,7,9,5,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8692354323716678,0.7253710516869661,0.7085399765037039,0.8075254353668817,0.7510536794693241,0.7723451150797087,0.058917522166371354,189
632.6708539485932,62.66046394735779,607.543910741806,41.03599917154888,7,9,5,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8330310790568509,0.7020870567182341,0.7091524631587798,0.7660426220216502,0.7574195228355349,0.75354654875821,0.04713354747783438,323
184.8005709171295,18.850846342508603,462.0442475795746,28.362961045325235,7,9,7,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8633172246644917,0.7065189310604106,0.6266885832474379,0.7378428502292835,0.6414529209805654,0.7151641020364379,0.08461639082692748,461
313.65346670150757,31.876977486168457,526.7095482826232,27.706457190092284,7,9,7,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.9112651811703303,0.6951018055792308,0.6811914943115396,0.7750950480630305,0.7764891855605424,0.7678285429369347,0.08184990474803859,227
366.3042444705963,7.227129415101788,540.2198727607727,20.457889107758927,7,9,7,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8866694920295027,0.781304721205756,0.7005810128583289,0.8080313906880741,0.8224822320574572,0.7998137697678238,0.060522772389069016,19
535.5875926017761,58.27530210063227,600.579098367691,33.181038943684456,7,9,7,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8859813486883996,0.7033430531378523,0.6757269221500731,0.7906635584261081,0.7966988950549265,0.7704827554914718,0.07472734893668063,203
630.6495952606201,65.9594548536388,632.4247738361358,36.115663223569264,7,9,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.859971395101654,0.7810601318225239,0.7053264815833924,0.7712240096726959,0.8007032755482466,0.7836570587457026,0.049822596275195,94
221.5928503036499,17.796140715028862,513.7568888664246,15.18422174829891,7,9,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8180851267065192,0.7210144727895706,0.6426330006039634,0.752828493142508,0.6007851782055751,0.7070692542896273,0.07753868274090502,474
319.4558730125427,38.12474211733182,555.7363066673279,31.11950752162785,7,9,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.9121082011628912,0.7563274015414724,0.6587540147643696,0.7926278227499054,0.7544562286008434,0.7748547337638964,0.0817228670685577,166
392.0740966320038,34.768546066616985,573.3439984798431,31.876837190646544,7,9,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.905527259072971,0.6785237480051092,0.7365607617615375,0.8136843251243413,0.810570350415325,0.7889732888758568,0.07695202456776754,51
584.1594541072845,49.266876441270206,620.2805791378021,34.05120885138078,7,9,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8792645307556156,0.6850897415494529,0.6711925161170554,0.8042835055891681,0.7898727414358796,0.7659406070894343,0.07797345676101582,242
640.7091415405273,68.00410572876031,632.9547019481658,36.42315171679248,7,9,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.90568072384296,0.7147539704068191,0.6850870445810966,0.7887682731312653,0.7867823254192716,0.7762144674762824,0.0763051624715813,160
29.383152151107787,4.366868397958949,277.1462594032288,14.213030769868228,9,1,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.18135503730667374,0.32214808094936764,0.40520675181156585,0.42360285451230584,0.22402479004556125,0.31126750292509486,0.0959695163573904,609
56.88835387229919,8.715883587153924,278.1144854068756,16.01055231777559,9,1,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.7351888222087608,0.7072316334879343,0.5524885060487034,0.6726957647641612,0.5638879110099363,0.6462985275038993,0.07470337591955627,533
73.42135949134827,6.032525599876683,284.93291597366334,18.488649391470954,9,1,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.7563312364391217,0.7455152933881641,0.5696441629812627,0.6946387042933253,0.6922311102470018,0.6916721014697751,0.06630207243491944,495
87.61353721618653,11.096848832180463,278.9879520893097,11.284058554494456,9,1,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8309884177870785,0.7641904484721807,0.5796586412477851,0.7827669248710611,0.7320050700842928,0.7379219004924797,0.08537535660207334,397
104.22512884140015,12.469355538779283,287.1853638648987,7.389137670751113,9,1,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.870994822915367,0.7996247495996639,0.6140313251482099,0.804976574657837,0.741006741006741,0.7661268426655636,0.08647863398866971,241
51.95316796302795,6.098182616213549,322.36583414077757,22.0037478716903,9,1,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.1517306895067191,0.24096604285582068,0.3111085299290554,0.2641253181132291,0.14455973113872472,0.22249806230870978,0.0648199262913155,623
80.55102705955505,6.579278103539715,334.53978366851806,8.728717070521924,9,1,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.5922520334145658,0.6591053674951233,0.4768074977340304,0.5933675685248083,0.493210875368811,0.5629486685074678,0.0682843591570056,574
88.9496886253357,9.24820758449242,329.7303236484528,17.26363749548898,9,1,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.7495453473232236,0.6979681286351915,0.5014572075369612,0.628685012683454,0.6343697286976617,0.6424050849752984,0.08328913389549437,535
115.55771617889404,21.066886319698455,333.37898287773135,18.71259015707237,9,1,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8424287460813853,0.7170649844338732,0.5663136539690982,0.7213042276339465,0.6254184147680137,0.6945060053772634,0.09414304393353747,491
136.378036403656,8.112857185017628,349.46073031425476,24.287277122125825,9,1,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8863268875309145,0.7959994975309632,0.6264404609069365,0.7334141362882662,0.7004606312670929,0.7485283227048347,0.08796174679606084,354
74.00141663551331,3.707678744779676,382.3073405265808,11.821635772872387,9,1,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.15301287628206175,0.2951462775876258,0.28756914230407354,0.23199155882471884,0.15999416637424152,0.22554280427454426,0.060482577536058076,621
97.70416903495789,6.3420767646133385,392.9693908214569,17.724736573709084,9,1,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.48222207304476816,0.5835248972252253,0.4502019091740185,0.4942765894302938,0.3619341514524188,0.4744319240653449,0.07155224164473718,599
111.9480016708374,8.811375584944331,384.9294780254364,15.656288605692204,9,1,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.6858102157178609,0.6733056553899137,0.5297839304235155,0.5928078442550009,0.6064929792657977,0.6176401250104178,0.056930526947413566,544
152.02962870597838,7.476903796883995,370.35657119750977,13.678505562451058,9,1,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8267225926536158,0.6803919910806011,0.5827847285877757,0.6995641254876802,0.6595120404430626,0.6897950956505471,0.07912177177824843,499
182.7722988128662,10.408123351918258,395.1312169551849,14.609110617866053,9,1,5,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8754691156838759,0.765049991297135,0.6175578733827825,0.7129653999493738,0.6891593064506827,0.73204033735277,0.08598874613795573,417
94.66958646774292,7.670444501695958,396.074852514267,18.603108904263884,9,1,7,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.1546120899066243,0.3198662140998834,0.2706146082771125,0.22365691015881722,0.17125871218677527,0.2280017069258425,0.06144856001084902,620
114.83638010025024,9.339931442084339,408.2119445800781,19.362605489137703,9,1,7,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.4836754942309996,0.5672633854217224,0.4660542636470938,0.48974705637390215,0.40939915550813777,0.48322787103637116,0.05069571944318351,596
130.51833772659302,10.460266089466234,404.51373543739317,14.440008438503764,9,1,7,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.6999708913543482,0.6472325450740393,0.5518081442396711,0.5605826654619644,0.5779531002120027,0.6075094692684051,0.05710582947976186,551
163.99447112083436,19.09807106998875,418.9262695789337,25.396482148899292,9,1,7,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.785243778947952,0.6782717295250512,0.6009324564545848,0.6829255522838693,0.601009665338557,0.6696766365100029,0.0678912203834126,519
199.23129897117616,18.527009710371473,436.49026947021486,24.51167543292965,9,1,7,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8659633496412837,0.7353361250209898,0.6221396419342512,0.7335058136152,0.5903487217503768,0.7094587303924202,0.09752273066151396,467
118.19238018989563,11.825282506030655,446.290141248703,28.106578362355307,9,1,9,1,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.16792846249165952,0.32102341094588793,0.277221813726494,0.2233410610422305,0.16761968717107967,0.23142688707547032,0.060487191476443256,618
129.29050879478456,3.0675876960490456,446.3845404624939,14.30610967031651,9,1,9,3,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.45226262910824844,0.5871041479363471,0.45623538953294207,0.4737787742060165,0.38156028697539,0.4701882455517888,0.06641256670811008,600
156.66799249649048,15.764753449626687,446.85248322486876,21.415592261867207,9,1,9,5,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.6861169278954444,0.7016137309244179,0.49645514136790847,0.5391214630306216,0.4601021810431372,0.576681888852306,0.09901710741746302,566
188.73590812683105,19.929581689508655,445.400088596344,34.65372639056314,9,1,9,7,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.79082182010692,0.7115903229118379,0.5566832397334062,0.6450192476611029,0.6208052963860011,0.6649839853598536,0.08010831438485307,523
215.37966804504396,13.661149585521562,460.136749458313,25.31948682516426,9,1,9,9,"{'n_components_meal': 9, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8274592786719237,0.7032151456336582,0.615420057459479,0.6891127012429158,0.6292581421031516,0.6928930650222257,0.07520687823623967,492
55.41618118286133,6.846165764329294,295.1942111968994,19.330943297322158,9,3,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.76046160249405,0.7006075417616808,0.48278135081847645,0.7004524230217526,0.5277742381422894,0.6344154312476499,0.10862334507580518,537
85.86495847702027,7.165085709981264,322.59544672966,20.207333377785353,9,3,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8170665457197164,0.7736662026675192,0.5872737033446195,0.7701190030061884,0.7510264185762722,0.7398303746628632,0.0792799845436638,393
142.71270608901978,13.813885131815937,336.0413793087006,13.66055250129148,9,3,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8288249600958522,0.8095362724517473,0.6331550024569662,0.8213967226315864,0.796383173975596,0.7778592263223496,0.07318320011666003,143
175.37855558395387,12.566824421694998,338.8206675052643,22.262059953303474,9,3,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8412410354072734,0.836521097615925,0.6266564997042766,0.8137190808725806,0.8114390961673843,0.785915361953488,0.08051057523570199,69
220.03356990814208,17.23714654388462,359.29262347221373,19.907178030600438,9,3,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8356933282306416,0.8376279088970267,0.6445028669778692,0.8071191974175209,0.7618191607844988,0.7773524924615114,0.07185143429714622,146
84.67000741958618,6.3034799134804675,357.23838167190553,17.010410902502954,9,3,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.661647652099394,0.6224276833688623,0.4864720232425405,0.5980066514165556,0.4510254451363014,0.5639158910527309,0.08109144509764814,573
123.97835721969605,12.985825443484718,376.97523937225344,17.6554071020576,9,3,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8381589361217878,0.7532196049546296,0.5834118821613365,0.7465935799894284,0.6839582716968585,0.7210684549848081,0.08452444258194405,452
161.67755556106567,15.210932391371582,383.08123607635497,19.416158872653742,9,3,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8623727353320829,0.8014352489674433,0.6229719504283604,0.7852029609826482,0.7329295819954635,0.7609824955411997,0.08042003910912411,278
206.40430812835694,27.21382910114114,398.36997122764586,11.580601569514753,9,3,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.875093934028658,0.8205912396163962,0.6462417356702823,0.785037737908577,0.7883861719816126,0.7830701638411053,0.07567080738676657,99
255.27678966522217,26.71213046168184,418.6668574333191,32.79668116927347,9,3,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9040479053870306,0.8101167538233149,0.6492349200461851,0.802660962874076,0.7604059457907235,0.7852932975842661,0.0826459424645273,75
107.13867225646973,12.297577977071214,394.7600455760956,3.203454422164682,9,3,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.5781922401087398,0.5969072508762834,0.5017064979707957,0.5203854745146546,0.4174320670344408,0.522924706100983,0.06342440255494186,585
140.44555201530457,11.605047814310774,410.26293659210205,25.303256523663705,9,3,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8340228412037687,0.7228091766267446,0.6550550858818609,0.7132605886441777,0.6688728897744767,0.7188041164262058,0.06305424971742667,456
171.47340292930602,14.461545718290232,412.7388467311859,24.921937969589155,9,3,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8846976161646074,0.8097084732365833,0.6479014503842022,0.750580801768278,0.6590696268486267,0.7503915936804596,0.0898894507430214,342
234.27554802894593,34.42922403853272,430.0568684101105,15.928899041385865,9,3,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8942808494720303,0.8144166583769403,0.6379292921787971,0.7702342233648358,0.7375874312178952,0.7708896909220998,0.08474421830096943,200
291.95654487609863,29.393651644772252,464.1172839164734,28.06235066675286,9,3,5,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9174524885917354,0.7938772180020455,0.6594126977710593,0.7777198671964586,0.8009424994167915,0.789880954195618,0.08195447793346736,49
131.02769565582275,16.358971406470996,438.2733637332916,32.473294286412525,9,3,7,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.493388737223889,0.5529017916998009,0.4606531053154518,0.46903633838677294,0.30578927144072154,0.4563538488133272,0.08190495631258896,602
158.5881495475769,21.046884667304372,446.68601927757265,16.137648930209984,9,3,7,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8352460116545015,0.7192023576871154,0.6171250502751249,0.7021387111146712,0.6814621365306783,0.7110348534524183,0.07108847728676083,465
188.1823832988739,6.960865341796472,445.49782433509824,15.179229788931039,9,3,7,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8794498668232043,0.7117212910061246,0.630205967985801,0.7498431802707632,0.7011782245851943,0.7344797061342175,0.08216122008305625,410
267.63737869262695,24.444032765723133,480.5291001319885,36.43038208532716,9,3,7,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.9010640524244667,0.7358695909674182,0.6608408419716705,0.7567343939003286,0.7875788494187076,0.7684175457365183,0.07839753042629047,223
305.13540349006655,32.59867816341331,492.85776710510254,7.462613709321132,9,3,7,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.9086212494440207,0.7301002191529762,0.6592005889122601,0.7841232680378112,0.765194955737144,0.7694480562568424,0.08161542102741334,210
158.81472597122192,13.890371594309789,488.72984919548037,32.66633382264618,9,3,9,1,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.4536629071132717,0.5922861517155306,0.41927845415281495,0.4887101505617002,0.3383757473063789,0.4584626821699393,0.08343014303733148,601
175.42754216194152,18.18574044303382,477.04146494865415,19.892509218545555,9,3,9,3,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8028371328295888,0.7261576685218263,0.5705025954255828,0.7127939214801562,0.6417604640259611,0.690810356456623,0.07894625708373848,497
202.35078372955323,5.369321823318387,477.5311996459961,22.380047488275405,9,3,9,5,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8661035420755749,0.7633572114311292,0.6085102229686654,0.7592194778129172,0.7163525572236886,0.7427086023023951,0.08322154932310777,383
301.8805842399597,27.7100616618845,526.0393632411957,18.227635285227652,9,3,9,7,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8865973877482065,0.7713788042909905,0.6296154175493105,0.7791603228689611,0.7289269622007417,0.7591357789316421,0.0830486994152769,289
332.6169051170349,24.816306621504612,533.206299829483,34.520331030133775,9,3,9,9,"{'n_components_meal': 9, 'n_components_nonmeal': 3, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9005919466779257,0.8014372225054069,0.6372999026421411,0.793363686145603,0.7711544743783033,0.780769446469876,0.0844027974534407,121
77.52160429954529,10.345172865024287,337.90564613342286,26.638820754620195,9,5,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8135543016418074,0.7499463134578721,0.5696666313159007,0.7190269498482478,0.7029307895798278,0.7110249971687311,0.08017338982127709,466
122.24741072654724,2.5868515248127535,353.2552471637726,12.206527220862684,9,5,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8529962009403964,0.8103192344964163,0.6188794824140933,0.8096271166162634,0.7697916709369915,0.7723227410808321,0.08111078475520073,190
201.3079213619232,21.389893099138185,384.77742128372194,18.29918234341142,9,5,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8479284707196011,0.8116204368853309,0.6742257479504745,0.7952108032625831,0.7589071999000236,0.7775785317436027,0.05907500109035347,145
268.13731651306153,27.668801780647495,397.4918078422546,24.287876889695024,9,5,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8413987102020026,0.8204082200560352,0.6632841771456911,0.7873260542952412,0.7459150696060075,0.7716664462609956,0.06307681369413112,196
345.78518280982973,30.130323494643733,422.6155834197998,30.020946957771024,9,5,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8373422803103832,0.8018985540886094,0.6758450758980576,0.7642302567200284,0.8127916073774284,0.7784215548789014,0.056440143283938794,141
108.2981324672699,11.373103134472872,386.6184081554413,19.12067385040239,9,5,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.7573054678139188,0.7054710971034723,0.515517284818037,0.6096543454228693,0.6342620259123798,0.6444420442141354,0.08294348440762712,534
155.98313622474672,14.607143458072294,399.59722952842714,25.85687719182319,9,5,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.894861718032326,0.8171282304335996,0.6478047424415102,0.8025356332305057,0.7519514101103892,0.7828563468496661,0.08161015924343112,100
220.0536964893341,19.42462363901575,431.2256459712982,24.881757739820962,9,5,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8902730134537458,0.7827203882163,0.6627138995075327,0.7944175636447741,0.7907143842175335,0.7841678498079772,0.07233170354339691,91
308.9505123615265,38.59659715465693,460.8885338783264,26.29045105036156,9,5,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.883134900988397,0.7952753246719997,0.6805931639284257,0.7764248159136,0.7782511029400079,0.782735861688486,0.0643898723244079,101
356.73891096115113,42.91305935978263,478.951718711853,25.182478847329755,9,5,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8843697599299041,0.7764369062266738,0.6793313266439802,0.7729811900921264,0.7720657128273338,0.7770369791440036,0.06497421544400546,150
129.25604157447816,10.553384857648194,424.235547542572,22.85824501650897,9,5,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.7138651935368314,0.6459847914853798,0.5683123451947609,0.5644412324019944,0.6065801065150027,0.6198367338267938,0.05554139811789462,541
187.46038303375244,19.069082808384483,459.239239692688,22.193264644718365,9,5,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.897661822372654,0.7328503099096321,0.6314800105654532,0.7582841891354,0.7395112630836533,0.7519575190133585,0.08521102691608297,332
222.2047652244568,3.5869772641370945,448.8082507133484,20.388695888330858,9,5,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.9143328417060422,0.8364811594320655,0.6850930909005091,0.7979081912984867,0.8128083521437421,0.8093247270961692,0.07394612676276836,2
352.71488857269287,32.39841049907628,506.5717057228088,17.834081844440053,9,5,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.920326301763499,0.7572106296850017,0.6849095130547549,0.7752762397451725,0.7844519598209911,0.7844349288138839,0.07641572869865244,87
376.279998588562,40.821794626819106,511.9524980545044,35.55884659946234,9,5,5,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9119455571980695,0.7543788837891592,0.729975990849637,0.8025225823080446,0.8045779321968832,0.8006801892683587,0.06251633942529836,14
